start-time,corrupted,links-lost-on-pre-filter,tp,fp,fn,precision,recall,f-measure,time-take-seconds,linkage-class,fields-used1,fields-used2,evaluation-approach,records-repo,results-repo,links-sub-repo,max-memory-usage,code-version,hostname,"linkage-configuration-hash",births-cache-size,marriages-cache-size,deaths-cache-size,ros,threshold,"pre-filter-required-fields",max-sibling-age-diff,min-marriage-age,min-parenting-age,max-parenting-age,"max-marriage-age-discrepancy",max-death-age,linkage-results-file,reason,priority,required-memory,seed,population,size,corruption-profile,metric,linkage-type,pre-filter,persist-links,evaluate-quality,experiment-id,linkage-phase,pop-number,evaluation-approach,"single-path-indirect-evaluation-approach","dual-path-indirect-evaluation-approach"
1624772769951,false,0,279312,22985284815,0,1.21516269279598E-5,1.0,2.430295853543423E-5,103477,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.80_2021-06-27T05-46-09.951Z",4.959981136,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,-75283412,90000,90000,90000,70,0.80,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"D392C2F0224795307B16B20ACF03769251D5BDFB0C9359886092AE6810A8BEF7",,2,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624772769951,false,0,13715,1195487057,0,1.147217996108496E-5,1.0,2.2944096703363496E-5,103477,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.80_2021-06-27T05-46-09.951Z",4.959981136,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,-75283412,90000,90000,90000,70,0.80,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"D392C2F0224795307B16B20ACF03769251D5BDFB0C9359886092AE6810A8BEF7",,2,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624876250742,false,0,279312,2207188,0,0.11233138950331792,1.0,0.20197468229944768,3018,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.05_2021-06-28T10-30-50.742Z",2.491695696,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,-1955152159,90000,90000,90000,70,0.05,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"97E769F4658A0093A523B9249DCAAFBA1784DB89CF0B4EB7916D97C6A96A1F12",,2,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624876250742,false,0,13715,115868,0,0.10583950055176991,1.0,0.19141928010160644,3018,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.05_2021-06-28T10-30-50.742Z",2.491695696,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,-1955152159,90000,90000,90000,70,0.05,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"97E769F4658A0093A523B9249DCAAFBA1784DB89CF0B4EB7916D97C6A96A1F12",,2,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624876250742,false,0,293027,2323056,0,0.11200982537633554,1.0,0.20145474045326578,3018,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.05_2021-06-28T10-30-50.742Z",2.491695696,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,-1955152159,90000,90000,90000,70,0.05,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"97E769F4658A0093A523B9249DCAAFBA1784DB89CF0B4EB7916D97C6A96A1F12",,2,"birth-mother-identity.ALL.all",,
1624879273170,false,0,13413,1163417792,0,1.152882950221367E-5,1.0,2.3057393179672606E-5,115420,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.80_2021-06-28T11-21-13.17Z",4.343845056,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,-292464295,90000,90000,90000,70,0.80,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"54E589F4B87EF364ED3559415302F3125C406A729965087A55F8BB86261BAE72",,3,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1624879273170,false,0,293179,24361931919,0,1.2034163497818939E-5,1.0,2.406803735694125E-5,115420,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.80_2021-06-28T11-21-13.17Z",4.343845056,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,-292464295,90000,90000,90000,70,0.80,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"54E589F4B87EF364ED3559415302F3125C406A729965087A55F8BB86261BAE72",,3,"birth-mother-identity-with-address.ALL.all",,
1624879273170,false,0,279766,23198514127,0,1.2059506252366704E-5,1.0,2.4118721644858933E-5,115420,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.80_2021-06-28T11-21-13.17Z",4.343845056,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,-292464295,90000,90000,90000,70,0.80,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"54E589F4B87EF364ED3559415302F3125C406A729965087A55F8BB86261BAE72",,3,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624994696278,false,0,13715,1195773613,0,1.146943079162652E-5,1.0,2.2938598490585195E-5,113541,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.75_2021-06-29T19-24-56.278Z",4.181868256,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,154873428,90000,90000,90000,70,0.75,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"D0DC8EDC67ED2C526F27787A7746600BCD84735E15CD2A9EE10926DBE33CE4C9",,2,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1624994696278,false,0,279312,22990614276,0,1.2148810089999535E-5,1.0,2.4297324996411992E-5,113541,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.75_2021-06-29T19-24-56.278Z",4.181868256,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,154873428,90000,90000,90000,70,0.75,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"D0DC8EDC67ED2C526F27787A7746600BCD84735E15CD2A9EE10926DBE33CE4C9",,2,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624994696278,false,0,293027,24186387889,0,1.2115221638623282E-5,1.0,2.4230149723612326E-5,113541,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.75_2021-06-29T19-24-56.278Z",4.181868256,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,154873428,90000,90000,90000,70,0.75,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"D0DC8EDC67ED2C526F27787A7746600BCD84735E15CD2A9EE10926DBE33CE4C9",,2,"birth-mother-identity-with-address.ALL.all",,
1625108241586,false,0,278400,726105119,0,3.832686077229128E-4,1.0,7.662435383517049E-4,24085,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.65_2021-07-01T02-57-21.586Z",2.618105184,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,1049548874,90000,90000,90000,70,0.65,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1625108241586,false,0,14045,9437269,0,0.0014860367563705958,1.0,0.002967663455765386,24085,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.65_2021-07-01T02-57-21.586Z",2.618105184,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,1049548874,90000,90000,90000,70,0.65,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1625108241586,false,0,292445,735542388,0,3.974329385953383E-4,1.0,7.945500968108398E-4,24085,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.65_2021-07-01T02-57-21.586Z",2.618105184,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,1049548874,90000,90000,90000,70,0.65,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.ALL.all",,
1625132329845,false,0,293179,109500671,0,0.002670267961274698,1.0,0.005326313238955699,11681,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.45_2021-07-01T09-38-49.845Z",2.236875696,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,-1238886647,90000,90000,90000,70,0.45,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"81B890728FB12E16F221F0041DD2AAFA34FC482101E73744193ED07C514DA167",,3,"birth-mother-identity.ALL.all",,
1625132329845,false,0,13413,5134971,0,0.0026052835219750508,1.0,0.005197027314324837,11681,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.45_2021-07-01T09-38-49.845Z",2.236875696,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,-1238886647,90000,90000,90000,70,0.45,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"81B890728FB12E16F221F0041DD2AAFA34FC482101E73744193ED07C514DA167",,3,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1625132329845,false,0,279766,104365700,0,0.0026734650883011024,1.0,0.005332673460278839,11681,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.45_2021-07-01T09-38-49.845Z",2.236875696,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,-1238886647,90000,90000,90000,70,0.45,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"81B890728FB12E16F221F0041DD2AAFA34FC482101E73744193ED07C514DA167",,3,"birth-mother-identity.PARENTAL_STATUS.Married",,
1625144013462,false,0,293179,24361931919,0,1.2034163497818939E-5,1.0,2.406803735694125E-5,116260,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.90_2021-07-01T12-53-33.462Z",2.956162656,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,-1187139741,90000,90000,90000,70,0.90,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"3F159CFAD58B4E7C59A399736A352E18053BE766516AF9E64E80F2B9B752ACC6",,3,"birth-mother-identity-with-address.ALL.all",,
1625144013462,false,0,13413,1163417792,0,1.152882950221367E-5,1.0,2.3057393179672606E-5,116260,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.90_2021-07-01T12-53-33.462Z",2.956162656,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,-1187139741,90000,90000,90000,70,0.90,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"3F159CFAD58B4E7C59A399736A352E18053BE766516AF9E64E80F2B9B752ACC6",,3,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1625144013462,false,0,279766,23198514127,0,1.2059506252366704E-5,1.0,2.4118721644858933E-5,116260,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.90_2021-07-01T12-53-33.462Z",2.958259808,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-2,-1187139741,90000,90000,90000,70,0.90,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"3F159CFAD58B4E7C59A399736A352E18053BE766516AF9E64E80F2B9B752ACC6",,3,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1625260279186,false,0,278400,22933227088,0,1.2139443756022093E-5,1.0,2.4278592783432618E-5,115534,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.75_2021-07-02T21-11-19.186Z",3.1190652,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",hogun-2,154873428,90000,90000,90000,70,0.75,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1625260279186,false,0,292445,24104012227,0,1.2132480234524642E-5,1.0,2.426466607846769E-5,115534,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.75_2021-07-02T21-11-19.186Z",3.1190652,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",hogun-2,154873428,90000,90000,90000,70,0.75,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.ALL.all",,
1625260279186,false,0,14045,1170785139,0,1.1996079423300998E-5,1.0,2.399187103821151E-5,115534,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.75_2021-07-02T21-11-19.186Z",3.1190652,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",hogun-2,154873428,90000,90000,90000,70,0.75,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1625375816551,false,0,14045,61166815,0,2.295652594618644E-4,1.0,4.590251426977458E-4,27695,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.70_2021-07-04T05-16-56.551Z",2.816317072,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",hogun-2,602211151,90000,90000,90000,70,0.70,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1625375816551,false,0,278400,1683966569,0,1.652966196273079E-4,1.0,3.305386023409925E-4,27695,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.70_2021-07-04T05-16-56.551Z",2.816317072,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",hogun-2,602211151,90000,90000,90000,70,0.70,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1625375816551,false,0,292445,1745133384,0,1.675493711282761E-4,1.0,3.350426060786026E-4,27695,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.70_2021-07-04T05-16-56.551Z",2.816317072,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",hogun-2,602211151,90000,90000,90000,70,0.70,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.ALL.all",,
1625403833257,true,1196,31138,3011,25257,0.9118275791384813,0.5521411472648284,0.6877981975614066,9422,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_1_corrupted_A","synthetic-scotland_1_A_death-groom-identity_links","green_JENSEN_SHANNON_0.50_2021-07-04T13-03-53.257Z",3.484268968,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",hogun-2,337964119,90000,90000,90000,70,0.50,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",green,12,12,12345,synthetic-scotland,531k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,"C1118030F205B26C78A8BAF3F4E1C4FC14D6509047A81DC84EBC30133257F9CC",,1,"death-groom-identity.ALL.all",,
1625413667383,true,1197,33776,4933,22660,0.8725619365005555,0.5984832376497271,0.709990015239897,15541,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_3_corrupted_A","synthetic-scotland_3_A_death-groom-identity_links","green_JENSEN_SHANNON_0.60_2021-07-04T15-47-47.383Z",8.44166776,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",hogun-2,-556711327,90000,90000,90000,70,0.60,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-2.csv",green,12,12,12345,synthetic-scotland,531k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,"63ECD7A250697A9B07FE8A859423E39973BCE72999533FD9802874F94DE35E52",,3,"death-groom-identity.ALL.all",,
