start-time,corrupted,links-lost-on-pre-filter,tp,fp,fn,precision,recall,f-measure,time-take-seconds,linkage-class,fields-used1,fields-used2,evaluation-approach,records-repo,results-repo,links-sub-repo,max-memory-usage,code-version,hostname,"linkage-configuration-hash",births-cache-size,marriages-cache-size,deaths-cache-size,ros,threshold,"pre-filter-required-fields",max-sibling-age-diff,min-marriage-age,min-parenting-age,max-parenting-age,"max-marriage-age-discrepancy",max-death-age,linkage-results-file,reason,priority,required-memory,seed,population,size,corruption-profile,metric,linkage-type,pre-filter,persist-links,evaluate-quality,experiment-id,linkage-phase,pop-number,evaluation-approach,"single-path-indirect-evaluation-approach","dual-path-indirect-evaluation-approach"
1624726458876,false,0,71165,1481446319,0,4.803520766279394E-5,1.0,9.606580078489789E-5,5963,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.80_2021-06-26T16-54-18.876Z",2.495966208,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,-75283412,90000,90000,90000,70,0.80,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"D036405F428DC44A08546468F51A2223599F9D6FEFCD1F506A784F0A8C098C57",,3,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624732451556,false,2119,0,0,73122,0.0,0.0,0.0,816,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.10_2021-06-26T18-34-11.556Z",2.285614672,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,-1732167084,90000,90000,90000,70,0.10,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"9659443ED3F3D3D22EF35CB0CB3486518AD26744FC5B2FD1644ABEE6185FFFF6",,2,"birth-mother-identity-with-address.ALL.all",,
1624733270222,false,2119,414,1240,72708,0.2503022974607013,0.005661770739312382,0.011073071573766984,1275,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.40_2021-06-26T18-47-50.222Z",2.146903464,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,-121226126,90000,90000,90000,70,0.40,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"2DD2ABCF8457B75B19A1ED8D1BB1DED867E82D274FAE23CBCBBFCE396B45A303",,2,"birth-mother-identity-with-address.ALL.all",,
1624733270222,false,0,414,1240,69576,0.2503022974607013,0.005915130732961852,0.011557143654737312,1275,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.40_2021-06-26T18-47-50.222Z",2.146903464,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,-121226126,90000,90000,90000,70,0.40,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"2DD2ABCF8457B75B19A1ED8D1BB1DED867E82D274FAE23CBCBBFCE396B45A303",,2,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624734547929,false,0,69990,310862,0,0.1837721739678405,1.0,0.3104857133984855,705,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.35_2021-06-26T19-09-07.929Z",1.75102348,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,-344211201,90000,90000,90000,70,0.35,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"8CC2B8CCF25F118F80C3AF1A655ED8D8ECD41A09D576D3EE040456CE0E736244",,2,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624734547929,false,0,73122,324675,0,0.1838173741883423,1.0,0.3105502220127028,705,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.35_2021-06-26T19-09-07.929Z",1.75102348,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,-344211201,90000,90000,90000,70,0.35,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"8CC2B8CCF25F118F80C3AF1A655ED8D8ECD41A09D576D3EE040456CE0E736244",,2,"birth-mother-identity.ALL.all",,
1624734547929,false,0,3132,13813,0,0.1848332841546179,1.0,0.31199880460228124,705,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.35_2021-06-26T19-09-07.929Z",1.75102348,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,-344211201,90000,90000,90000,70,0.35,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"8CC2B8CCF25F118F80C3AF1A655ED8D8ECD41A09D576D3EE040456CE0E736244",,2,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624735256168,false,0,73122,193343,0,0.27441502636368753,1.0,0.43065252792362485,590,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.20_2021-06-26T19-20-56.168Z",1.330644256,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,997801968,90000,90000,90000,70,0.20,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"788E93AC3EE038D75658FE1FF7E2B1367FA630F29801DDD11BE22FA28118B1F5",,2,"birth-mother-identity.ALL.all",,
1624735256168,false,0,69990,184734,0,0.2747679841711028,1.0,0.43108704891073374,590,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.20_2021-06-26T19-20-56.168Z",1.330644256,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,997801968,90000,90000,90000,70,0.20,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"788E93AC3EE038D75658FE1FF7E2B1367FA630F29801DDD11BE22FA28118B1F5",,2,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624735256168,false,0,3132,8609,0,0.266757516395537,1.0,0.42116587104148456,590,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.20_2021-06-26T19-20-56.168Z",1.330644256,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,997801968,90000,90000,90000,70,0.20,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"788E93AC3EE038D75658FE1FF7E2B1367FA630F29801DDD11BE22FA28118B1F5",,2,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624735849369,false,0,69143,107859984,2022,6.406333667463094E-4,0.9715871566078831,0.0012804224640429675,1729,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.70_2021-06-26T19-30-49.369Z",2.0645118,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,1489714832,90000,90000,90000,70,0.70,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"776283AF85BC83BDDDE25E5154BCA725173A1535E8EAA6D9313D5F4F0ADE0EC0",,3,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624735849369,false,0,3210,3760496,105,8.528827703332832E-4,0.9683257918552036,0.00170426445724619,1729,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.70_2021-06-26T19-30-49.369Z",2.0645118,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,1489714832,90000,90000,90000,70,0.70,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"776283AF85BC83BDDDE25E5154BCA725173A1535E8EAA6D9313D5F4F0ADE0EC0",,3,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1624735849369,false,2127,72353,111620480,2127,6.477855208489519E-4,0.9714419978517723,0.0012947076932949082,1729,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.70_2021-06-26T19-30-49.369Z",2.0645118,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,1489714832,90000,90000,90000,70,0.70,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"776283AF85BC83BDDDE25E5154BCA725173A1535E8EAA6D9313D5F4F0ADE0EC0",,3,"birth-mother-identity-with-address.ALL.all",,
1624737581088,false,0,74480,1035709701,0,7.190687149526953E-5,1.0,1.438034025377522E-4,4448,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.65_2021-06-26T19-59-41.088Z",1.45351704,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,1266729757,90000,90000,90000,70,0.65,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"75EC75CA821E8D65B65E6901CFC7A0C718D6338FF9B593B7463675C16D8AE60B",,3,"birth-mother-identity.ALL.all",,
1624737581088,false,0,71165,986120636,0,7.216141923694619E-5,1.0,1.443124246845136E-4,4448,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.65_2021-06-26T19-59-41.088Z",1.455614192,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,1266729757,90000,90000,90000,70,0.65,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"75EC75CA821E8D65B65E6901CFC7A0C718D6338FF9B593B7463675C16D8AE60B",,3,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624737581088,false,0,3315,49589065,0,6.684494674383444E-5,1.0,1.3368095759117802E-4,4448,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.65_2021-06-26T19-59-41.088Z",1.455614192,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,1266729757,90000,90000,90000,70,0.65,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"75EC75CA821E8D65B65E6901CFC7A0C718D6338FF9B593B7463675C16D8AE60B",,3,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624742031613,false,0,16349,44014,58131,0.27084472276063154,0.21950859291084854,0.2424894136143515,1329,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.45_2021-06-26T21-13-51.613Z",2.275336896,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,-1456067530,90000,90000,90000,70,0.45,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"61566D199022641C46951ED1FD17FF212D3C0C6DEC6C610C54D95FF8CDDFFDDC",,3,"birth-mother-identity-with-address.ALL.all",,
1624742031613,false,0,16349,44014,54816,0.27084472276063154,0.22973371741726972,0.2486010583297853,1329,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.45_2021-06-26T21-13-51.613Z",2.275336896,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,-1456067530,90000,90000,90000,70,0.45,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"61566D199022641C46951ED1FD17FF212D3C0C6DEC6C610C54D95FF8CDDFFDDC",,3,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624743389671,false,0,0,0,72992,0.0,0.0,0.0,366,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.05_2021-06-26T21-36-29.671Z",2.730912336,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,2122634254,90000,90000,90000,70,0.05,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"C0AE7C416CA726439A2D681A07A7952D0D0B6A3C5C84F53BC2B33EC94ACB9C54",,1,"birth-mother-identity-with-address.ALL.all",,
1624743758102,false,0,71165,845284,0,0.07765298450868516,1.0,0.14411500849522182,723,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.40_2021-06-26T21-42-38.102Z",2.37206152,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,-791548924,90000,90000,90000,70,0.40,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"BE7F7FF6F8D59715DC8B704D4DDEA9D44F0A656E2A9BA83A54C224D5CAE8C974",,3,"birth-mother-identity.PARENTAL_STATUS.Married",,
1624743758102,false,0,74480,887262,0,0.077442806906634,1.0,0.1437529795738751,723,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.40_2021-06-26T21-42-38.102Z",2.37206152,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,-791548924,90000,90000,90000,70,0.40,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"BE7F7FF6F8D59715DC8B704D4DDEA9D44F0A656E2A9BA83A54C224D5CAE8C974",,3,"birth-mother-identity.ALL.all",,
1624743758102,false,0,3315,41978,0,0.07319011767822843,1.0,0.13639730085582621,723,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.40_2021-06-26T21-42-38.102Z",2.37206152,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,-791548924,90000,90000,90000,70,0.40,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,5,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"BE7F7FF6F8D59715DC8B704D4DDEA9D44F0A656E2A9BA83A54C224D5CAE8C974",,3,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1624744587083,false,0,270271,719992143,8129,3.7523962759495043E-4,0.9708010057471265,7.501892876813498E-4,23212,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.65_2021-06-26T21-56-27.083Z",2.795541656,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,1937052555,90000,90000,90000,70,0.65,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1624744587083,false,0,13611,9101206,434,0.0014932828602044342,0.9690993236027056,0.002981970808628721,23212,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.65_2021-06-26T21-56-27.083Z",2.795541656,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,1937052555,90000,90000,90000,70,0.65,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1624744587083,false,8563,283882,729093349,8563,3.892114915772576E-4,0.9707192805484792,7.78110998270401E-4,23212,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.65_2021-06-26T21-56-27.083Z",2.795541656,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,1937052555,90000,90000,90000,70,0.65,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.ALL.all",,
1624767802472,false,0,292445,13046846,0,0.021923578996814748,1.0,0.04290649408116472,21018,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.60_2021-06-27T04-23-22.472Z",3.962869488,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,1496886597,90000,90000,90000,70,0.60,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.ALL.all",,
1624767802472,false,0,14045,197082,0,0.06652394056657841,1.0,0.12474908070275167,21018,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.60_2021-06-27T04-23-22.472Z",3.962869488,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,1496886597,90000,90000,90000,70,0.60,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.PARENTAL_STATUS.Residing-Separately",,
1624767802472,false,0,278400,12849764,0,0.02120631643541321,1.0,0.04153189437651586,21018,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.60_2021-06-27T04-23-22.472Z",3.962869488,"f4c20358e71a0873b2d0ab0d6091536fffda069e",hogun-1,1496886597,90000,90000,90000,70,0.60,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-1.csv",bronze,6,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
