start-time,corrupted,links-lost-on-pre-filter,tp,fp,fn,precision,recall,f-measure,time-take-seconds,linkage-class,fields-used1,fields-used2,evaluation-approach,records-repo,results-repo,links-sub-repo,max-memory-usage,code-version,hostname,"linkage-configuration-hash",births-cache-size,marriages-cache-size,deaths-cache-size,ros,threshold,"pre-filter-required-fields",max-sibling-age-diff,min-marriage-age,min-parenting-age,max-parenting-age,"max-marriage-age-discrepancy",max-death-age,linkage-results-file,reason,priority,required-memory,seed,population,size,corruption-profile,metric,linkage-type,pre-filter,persist-links,evaluate-quality,experiment-id,linkage-phase,pop-number,"single-path-indirect-evaluation-approach","dual-path-indirect-evaluation-approach"
1618906222838,true,-1,131,275,1473,0.3226600985221675,0.0816708229426434,0.13034825870646766,0,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-male-birth-death-identity.ALL","synthetic-scotland_13k_4_corrupted_A","synthetic-scotland_4_A_reversed-birth-groom-identity_links","initial_JENSEN_SHANNON_0.3_2021-04-20T08-10-22.838Z",0.17272092,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,1472786821,90000,90000,90000,70,0.3,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,"reversed-birth-groom-identity",true,false,true,"53E51F4DB2D8C8210736EEA5B2AE40A81E0848EF9D05523B876EE14D7404BA9D",SINGLE_PATH_B_INDIRECT,4,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906202011,true,3,1069,156,1210,0.8726530612244898,0.46906537955243527,0.6101598173515982,20,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthBrideIdentityLinkageRecipe","Marriage[ BRIDE_FORENAME BRIDE_SURNAME BRIDE_MOTHER_FORENAME BRIDE_MOTHER_MAIDEN_SURNAME BRIDE_FATHER_FORENAME BRIDE_FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-bride-identity.ALL","synthetic-scotland_13k_4_corrupted_A","synthetic-scotland_4_A_reversed-birth-bride-identity_links","initial_JENSEN_SHANNON_0.3_2021-04-20T08-10-02.011Z",0.17272092,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,-819486587,90000,90000,90000,70,0.3,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,"reversed-birth-bride-identity",true,false,true,"53E51F4DB2D8C8210736EEA5B2AE40A81E0848EF9D05523B876EE14D7404BA9D",B2,4,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906192180,true,110,560,1010,473,0.35668789808917195,0.542110358180058,0.43027276219746446,9,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathBrideOwnMarriageIdentityLinkageRecipe","Death[ FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FORENAME SURNAME ]","Marriage[ BRIDE_FATHER_FORENAME BRIDE_FATHER_SURNAME BRIDE_MOTHER_FORENAME BRIDE_MOTHER_MAIDEN_SURNAME BRIDE_FORENAME BRIDE_SURNAME ]",death-bride-identity.ALL,"synthetic-scotland_13k_4_corrupted_A","synthetic-scotland_4_A_death-bride-identity_links","initial_JENSEN_SHANNON_0.5_2021-04-20T08-09-52.18Z",0.17272092,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,-1463883435,90000,90000,90000,70,0.5,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,death-bride-identity,true,false,true,"53E51F4DB2D8C8210736EEA5B2AE40A81E0848EF9D05523B876EE14D7404BA9D",B1,4,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906157713,true,26,607,0,855,1.0,0.4151846785225718,0.5867568873852103,13,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",death-groom-identity.ALL,"synthetic-scotland_13k_4_corrupted_A","synthetic-scotland_4_A_death-groom-identity_links","initial_JENSEN_SHANNON_0.3_2021-04-20T08-09-17.713Z",0.17272092,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,1941134921,90000,90000,90000,70,0.3,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,"53E51F4DB2D8C8210736EEA5B2AE40A81E0848EF9D05523B876EE14D7404BA9D",A1,4,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906238358,true,3,1182,4430,894,0.2106200997861725,0.569364161849711,0.30749219562955254,18,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthGroomIdentityLinkageRecipe","Marriage[ GROOM_FORENAME GROOM_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-groom-identity.ALL","synthetic-scotland_13k_2_corrupted_A","synthetic-scotland_2_A_reversed-birth-groom-identity_links","initial_JENSEN_SHANNON_0.5_2021-04-20T08-10-38.358Z",0.16746092,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,518208335,90000,90000,90000,70,0.5,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,"reversed-birth-groom-identity",true,false,true,"745BB023B7DCA708FF66523710885D0465B93F3D097EB1F91A4987918DAF490B",A2,2,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906256875,true,-1,64,280,1426,0.18604651162790697,0.042953020134228186,0.0697928026172301,0,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-female-birth-death-identity.ALL","synthetic-scotland_13k_2_corrupted_A","synthetic-scotland_2_A_death-bride-identity_links","initial_JENSEN_SHANNON_0.7_2021-04-20T08-10-56.875Z",0.16746092,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,1550102494,90000,90000,90000,70,0.7,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,death-bride-identity,true,false,true,"745BB023B7DCA708FF66523710885D0465B93F3D097EB1F91A4987918DAF490B",SINGLE_PATH_A_INDIRECT,2,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906285308,true,-1,140,354,1350,0.2834008097165992,0.09395973154362416,0.14112903225806453,0,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-female-birth-death-identity.ALL","synthetic-scotland_13k_2_corrupted_A","synthetic-scotland_2_A_death-bride-identity_links","initial_JENSEN_SHANNON_0.7_2021-04-20T08-11-25.308Z",0.16746092,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,-1915327157,90000,90000,90000,70,0.7,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,death-bride-identity,true,false,true,"745BB023B7DCA708FF66523710885D0465B93F3D097EB1F91A4987918DAF490B",SINGLE_PATH_B_INDIRECT,2,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906267158,true,3,1014,125,1182,0.8902546093064091,0.46174863387978143,0.608095952023988,18,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthBrideIdentityLinkageRecipe","Marriage[ BRIDE_FORENAME BRIDE_SURNAME BRIDE_MOTHER_FORENAME BRIDE_MOTHER_MAIDEN_SURNAME BRIDE_FATHER_FORENAME BRIDE_FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-bride-identity.ALL","synthetic-scotland_13k_2_corrupted_A","synthetic-scotland_2_A_reversed-birth-bride-identity_links","initial_JENSEN_SHANNON_0.3_2021-04-20T08-11-07.158Z",0.16746092,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,-819486587,90000,90000,90000,70,0.3,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,"reversed-birth-bride-identity",true,false,true,"745BB023B7DCA708FF66523710885D0465B93F3D097EB1F91A4987918DAF490B",B2,2,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906225613,true,26,510,0,865,1.0,0.3709090909090909,0.5411140583554377,12,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",death-groom-identity.ALL,"synthetic-scotland_13k_2_corrupted_A","synthetic-scotland_2_A_death-groom-identity_links","initial_JENSEN_SHANNON_0.1_2021-04-20T08-10-25.613Z",0.16746092,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,1261076551,90000,90000,90000,70,0.1,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,"745BB023B7DCA708FF66523710885D0465B93F3D097EB1F91A4987918DAF490B",A1,2,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906257113,true,81,746,1714,242,0.3032520325203252,0.7550607287449392,0.43271461716937354,10,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathBrideOwnMarriageIdentityLinkageRecipe","Death[ FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FORENAME SURNAME ]","Marriage[ BRIDE_FATHER_FORENAME BRIDE_FATHER_SURNAME BRIDE_MOTHER_FORENAME BRIDE_MOTHER_MAIDEN_SURNAME BRIDE_FORENAME BRIDE_SURNAME ]",death-bride-identity.ALL,"synthetic-scotland_13k_2_corrupted_A","synthetic-scotland_2_A_death-bride-identity_links","initial_JENSEN_SHANNON_0.7_2021-04-20T08-10-57.113Z",0.16746092,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,-783825065,90000,90000,90000,70,0.7,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,death-bride-identity,true,false,true,"745BB023B7DCA708FF66523710885D0465B93F3D097EB1F91A4987918DAF490B",B1,2,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906285596,true,-1,204,634,3687,0.24343675417661098,0.052428681572860444,0.0862761683231127,0,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-death-identity.ALL","synthetic-scotland_13k_2_corrupted_A","synthetic-scotland_2_A_death-bride-identity_links","initial_JENSEN_SHANNON_0.7_2021-04-20T08-11-25.596Z",0.16746092,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,-1915327157,90000,90000,90000,70,0.7,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,death-bride-identity,true,false,true,"745BB023B7DCA708FF66523710885D0465B93F3D097EB1F91A4987918DAF490B",DUAL_PATH_INDIRECT,2,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906300744,true,3,1715,8335,473,0.17064676616915422,0.7838208409506399,0.28027455466579504,21,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthGroomIdentityLinkageRecipe","Marriage[ GROOM_FORENAME GROOM_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-groom-identity.ALL","synthetic-scotland_13k_4_corrupted_A","synthetic-scotland_4_A_reversed-birth-groom-identity_links","initial_JENSEN_SHANNON_0.7_2021-04-20T08-11-40.744Z",0.16677916,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,1198266705,90000,90000,90000,70,0.7,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,"reversed-birth-groom-identity",true,false,true,"ABBD7BB72C979F42BFEAE742A61AC670D7F0D1B39095F44E22236D943E886D16",A2,4,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906354917,true,-1,375,1038,3643,0.2653927813163482,0.0933300149328024,0.1380961148959676,3,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-death-identity.ALL","synthetic-scotland_13k_4_corrupted_A","synthetic-scotland_4_A_reversed-birth-bride-identity_links","initial_JENSEN_SHANNON_0.3_2021-04-20T08-12-34.917Z",0.16677916,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,-885218803,90000,90000,90000,70,0.3,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,"reversed-birth-bride-identity",true,false,true,"ABBD7BB72C979F42BFEAE742A61AC670D7F0D1B39095F44E22236D943E886D16",DUAL_PATH_INDIRECT,4,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906322432,true,110,560,1010,473,0.35668789808917195,0.542110358180058,0.43027276219746446,10,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathBrideOwnMarriageIdentityLinkageRecipe","Death[ FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FORENAME SURNAME ]","Marriage[ BRIDE_FATHER_FORENAME BRIDE_FATHER_SURNAME BRIDE_MOTHER_FORENAME BRIDE_MOTHER_MAIDEN_SURNAME BRIDE_FORENAME BRIDE_SURNAME ]",death-bride-identity.ALL,"synthetic-scotland_13k_4_corrupted_A","synthetic-scotland_4_A_death-bride-identity_links","initial_JENSEN_SHANNON_0.5_2021-04-20T08-12-02.432Z",0.16677916,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,-1463883435,90000,90000,90000,70,0.5,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,death-bride-identity,true,false,true,"ABBD7BB72C979F42BFEAE742A61AC670D7F0D1B39095F44E22236D943E886D16",B1,4,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906354369,true,-1,131,275,1473,0.3226600985221675,0.0816708229426434,0.13034825870646766,0,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-female-birth-death-identity.ALL","synthetic-scotland_13k_4_corrupted_A","synthetic-scotland_4_A_reversed-birth-bride-identity_links","initial_JENSEN_SHANNON_0.3_2021-04-20T08-12-34.369Z",0.16677916,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,-885218803,90000,90000,90000,70,0.3,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,"reversed-birth-bride-identity",true,false,true,"ABBD7BB72C979F42BFEAE742A61AC670D7F0D1B39095F44E22236D943E886D16",SINGLE_PATH_B_INDIRECT,4,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906322145,true,-1,244,763,1360,0.2423038728897716,0.15211970074812967,0.18690157027958637,0,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-female-birth-death-identity.ALL","synthetic-scotland_13k_4_corrupted_A","synthetic-scotland_4_A_reversed-birth-bride-identity_links","initial_JENSEN_SHANNON_0.3_2021-04-20T08-12-02.145Z",0.16677916,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,-1714756448,90000,90000,90000,70,0.3,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,"reversed-birth-bride-identity",true,false,true,"ABBD7BB72C979F42BFEAE742A61AC670D7F0D1B39095F44E22236D943E886D16",SINGLE_PATH_A_INDIRECT,4,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906332606,true,3,1069,156,1210,0.8726530612244898,0.46906537955243527,0.6101598173515982,21,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthBrideIdentityLinkageRecipe","Marriage[ BRIDE_FORENAME BRIDE_SURNAME BRIDE_MOTHER_FORENAME BRIDE_MOTHER_MAIDEN_SURNAME BRIDE_FATHER_FORENAME BRIDE_FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-bride-identity.ALL","synthetic-scotland_13k_4_corrupted_A","synthetic-scotland_4_A_reversed-birth-bride-identity_links","initial_JENSEN_SHANNON_0.3_2021-04-20T08-12-12.606Z",0.16677916,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,-819486587,90000,90000,90000,70,0.3,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,"reversed-birth-bride-identity",true,false,true,"ABBD7BB72C979F42BFEAE742A61AC670D7F0D1B39095F44E22236D943E886D16",B2,4,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906287910,true,26,1099,1438,363,0.43318880567599527,0.7517099863201094,0.5496374093523381,12,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",death-groom-identity.ALL,"synthetic-scotland_13k_4_corrupted_A","synthetic-scotland_4_A_death-groom-identity_links","initial_JENSEN_SHANNON_0.7_2021-04-20T08-11-27.91Z",0.16677916,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,-993715635,90000,90000,90000,70,0.7,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,"ABBD7BB72C979F42BFEAE742A61AC670D7F0D1B39095F44E22236D943E886D16",A1,4,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618906360444,true,294,10740,14310,3508,0.4287425149700599,0.7537900056148231,0.5465927019186727,401,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",death-groom-identity.ALL,"synthetic-scotland_133k_4_corrupted_A","synthetic-scotland_4_A_death-groom-identity_links","initial_JENSEN_SHANNON_0.7_2021-04-20T08-12-40.444Z",1.672940272,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,-993715635,90000,90000,90000,70,0.7,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,"095290252BC2931AA4063062D2742862B47EEC074FA1FB756C5F1B2418D6DD33",A1,4,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618907800552,true,927,7146,20125,2560,0.2620365956510579,0.7362456212651968,0.38651053357492493,253,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathBrideOwnMarriageIdentityLinkageRecipe","Death[ FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FORENAME SURNAME ]","Marriage[ BRIDE_FATHER_FORENAME BRIDE_FATHER_SURNAME BRIDE_MOTHER_FORENAME BRIDE_MOTHER_MAIDEN_SURNAME BRIDE_FORENAME BRIDE_SURNAME ]",death-bride-identity.ALL,"synthetic-scotland_133k_4_corrupted_A","synthetic-scotland_4_A_death-bride-identity_links","initial_JENSEN_SHANNON_0.7_2021-04-20T08-36-40.552Z",1.672940272,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,-783825065,90000,90000,90000,70,0.7,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,death-bride-identity,true,false,true,"095290252BC2931AA4063062D2742862B47EEC074FA1FB756C5F1B2418D6DD33",B1,4,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618907797319,true,-1,2275,8634,13815,0.20854340452837106,0.14139216904909882,0.16852476017630283,3,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-male-birth-death-identity.ALL","synthetic-scotland_133k_4_corrupted_A","synthetic-scotland_4_A_reversed-birth-groom-identity_links","initial_JENSEN_SHANNON_0.7_2021-04-20T08-36-37.319Z",1.672940272,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,-1292863516,90000,90000,90000,70,0.7,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,"reversed-birth-groom-identity",true,false,true,"095290252BC2931AA4063062D2742862B47EEC074FA1FB756C5F1B2418D6DD33",SINGLE_PATH_A_INDIRECT,4,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1618908054342,true,35,9639,997,13512,0.9062617525385483,0.41635350524815345,0.5705744813093794,1017,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthBrideIdentityLinkageRecipe","Marriage[ BRIDE_FORENAME BRIDE_SURNAME BRIDE_MOTHER_FORENAME BRIDE_MOTHER_MAIDEN_SURNAME BRIDE_FATHER_FORENAME BRIDE_FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-bride-identity.ALL","synthetic-scotland_133k_4_corrupted_A","synthetic-scotland_4_A_reversed-birth-bride-identity_links","initial_JENSEN_SHANNON_0.1_2021-04-20T08-40-54.342Z",1.672940272,"0f3a57f1321ee5ecf1c26cd284c4769035bf9a41",sif-1,-1499544957,90000,90000,90000,70,0.1,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-sif-1.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,"reversed-birth-bride-identity",true,false,true,"095290252BC2931AA4063062D2742862B47EEC074FA1FB756C5F1B2418D6DD33",B2,4,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
