start-time,corrupted,links-lost-on-pre-filter,tp,fp,fn,precision,recall,f-measure,time-take-seconds,linkage-class,fields-used1,fields-used2,evaluation-approach,records-repo,results-repo,links-sub-repo,max-memory-usage,code-version,hostname,"linkage-configuration-hash",births-cache-size,marriages-cache-size,deaths-cache-size,ros,threshold,"pre-filter-required-fields",max-sibling-age-diff,min-marriage-age,min-parenting-age,max-parenting-age,"max-marriage-age-discrepancy",max-death-age,linkage-results-file,reason,priority,required-memory,seed,population,size,corruption-profile,metric,linkage-type,pre-filter,persist-links,evaluate-quality,experiment-id,linkage-phase,pop-number,"single-path-indirect-evaluation-approach","dual-path-indirect-evaluation-approach"
1619042045763,true,-1,3079,717,12715,0.8111169652265543,0.19494744839812586,0.31434405308831037,2,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-female-birth-death-identity.ALL","synthetic-scotland_133k_2_corrupted_A","synthetic-scotland_2_A_death-bride-identity_links","initial_JENSEN_SHANNON_0.45_2021-04-21T21-54-05.763Z",1.270045592,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-1005918699,90000,90000,90000,70,0.45,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,death-bride-identity,true,false,true,"25D009AB9569CF911235B7390AADD64F446DB54A14D114DE8B0838EF10B1038B",SINGLE_PATH_A_INDIRECT,2,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619043337166,true,-1,1587,1173,14207,0.575,0.10048119539065468,0.17106823326506412,7,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-female-birth-death-identity.ALL","synthetic-scotland_133k_2_corrupted_A","synthetic-scotland_2_A_death-bride-identity_links","initial_JENSEN_SHANNON_0.45_2021-04-21T22-15-37.166Z",1.270045592,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-1845032204,90000,90000,90000,70,0.45,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,death-bride-identity,true,false,true,"25D009AB9569CF911235B7390AADD64F446DB54A14D114DE8B0838EF10B1038B",SINGLE_PATH_B_INDIRECT,2,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619043344886,true,-1,4666,1890,34320,0.7117144600366077,0.11968398912430103,0.20490975363400818,17,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-death-identity.ALL","synthetic-scotland_133k_2_corrupted_A","synthetic-scotland_2_A_death-bride-identity_links","initial_JENSEN_SHANNON_0.45_2021-04-21T22-15-44.886Z",1.270045592,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-1845032204,90000,90000,90000,70,0.45,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,death-bride-identity,true,false,true,"25D009AB9569CF911235B7390AADD64F446DB54A14D114DE8B0838EF10B1038B",DUAL_PATH_INDIRECT,2,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619042048473,true,929,5104,2925,4626,0.635695603437539,0.524563206577595,0.574807140041669,255,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathBrideOwnMarriageIdentityLinkageRecipe","Death[ FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FORENAME SURNAME ]","Marriage[ BRIDE_FATHER_FORENAME BRIDE_FATHER_SURNAME BRIDE_MOTHER_FORENAME BRIDE_MOTHER_MAIDEN_SURNAME BRIDE_FORENAME BRIDE_SURNAME ]",death-bride-identity.ALL,"synthetic-scotland_133k_2_corrupted_A","synthetic-scotland_2_A_death-bride-identity_links","initial_JENSEN_SHANNON_0.45_2021-04-21T21-54-08.473Z",1.270045592,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,995192412,90000,90000,90000,70,0.45,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,death-bride-identity,true,false,true,"25D009AB9569CF911235B7390AADD64F446DB54A14D114DE8B0838EF10B1038B",B1,2,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619042303705,true,30,11813,2934,11096,0.8010442801925816,0.5156488716225064,0.6274166135542809,1033,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthBrideIdentityLinkageRecipe","Marriage[ BRIDE_FORENAME BRIDE_SURNAME BRIDE_MOTHER_FORENAME BRIDE_MOTHER_MAIDEN_SURNAME BRIDE_FATHER_FORENAME BRIDE_FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-bride-identity.ALL","synthetic-scotland_133k_2_corrupted_A","synthetic-scotland_2_A_reversed-birth-bride-identity_links","initial_JENSEN_SHANNON_0.40_2021-04-21T21-58-23.705Z",1.270045592,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-1527981943,90000,90000,90000,70,0.40,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,"reversed-birth-bride-identity",true,false,true,"25D009AB9569CF911235B7390AADD64F446DB54A14D114DE8B0838EF10B1038B",B2,2,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619043407480,true,3,1140,1001,1056,0.5324614666043904,0.5191256830601093,0.5257090154484667,21,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthBrideIdentityLinkageRecipe","Marriage[ BRIDE_FORENAME BRIDE_SURNAME BRIDE_MOTHER_FORENAME BRIDE_MOTHER_MAIDEN_SURNAME BRIDE_FATHER_FORENAME BRIDE_FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-bride-identity.ALL","synthetic-scotland_13k_2_corrupted_A","synthetic-scotland_2_A_reversed-birth-bride-identity_links","initial_JENSEN_SHANNON_0.45_2021-04-21T22-16-47.48Z",0.385385056,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-1975319666,90000,90000,90000,70,0.45,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,"reversed-birth-bride-identity",true,false,true,"9212DDCBACEECD2FA76F9C3ACD737DD0502112C5A0E6E2863EEF9CF955A2FB00",B2,2,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619043364759,true,26,766,78,609,0.9075829383886256,0.5570909090909091,0.690401081568274,12,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",death-groom-identity.ALL,"synthetic-scotland_13k_2_corrupted_A","synthetic-scotland_2_A_death-groom-identity_links","initial_JENSEN_SHANNON_0.55_2021-04-21T22-16-04.759Z",0.385385056,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-109373604,90000,90000,90000,70,0.55,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,"9212DDCBACEECD2FA76F9C3ACD737DD0502112C5A0E6E2863EEF9CF955A2FB00",A1,2,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619043377521,true,3,1039,203,1037,0.8365539452495975,0.5004816955684007,0.6262808921036769,18,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthGroomIdentityLinkageRecipe","Marriage[ GROOM_FORENAME GROOM_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-groom-identity.ALL","synthetic-scotland_13k_2_corrupted_A","synthetic-scotland_2_A_reversed-birth-groom-identity_links","initial_JENSEN_SHANNON_0.35_2021-04-21T22-16-17.521Z",0.385385056,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-423007668,90000,90000,90000,70,0.35,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,"reversed-birth-groom-identity",true,false,true,"9212DDCBACEECD2FA76F9C3ACD737DD0502112C5A0E6E2863EEF9CF955A2FB00",A2,2,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619043396021,true,-1,259,51,1231,0.8354838709677419,0.1738255033557047,0.2877777777777778,1,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-male-birth-death-identity.ALL","synthetic-scotland_13k_2_corrupted_A","synthetic-scotland_2_A_reversed-birth-groom-identity_links","initial_JENSEN_SHANNON_0.35_2021-04-21T22-16-36.021Z",0.385385056,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-1063586972,90000,90000,90000,70,0.35,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,"reversed-birth-groom-identity",true,false,true,"9212DDCBACEECD2FA76F9C3ACD737DD0502112C5A0E6E2863EEF9CF955A2FB00",SINGLE_PATH_A_INDIRECT,2,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619043428924,true,-1,125,185,1365,0.4032258064516129,0.08389261744966443,0.1388888888888889,1,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-male-birth-death-identity.ALL","synthetic-scotland_13k_2_corrupted_A","synthetic-scotland_2_A_reversed-birth-groom-identity_links","initial_JENSEN_SHANNON_0.35_2021-04-21T22-17-08.924Z",0.385385056,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-1902700477,90000,90000,90000,70,0.35,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,"reversed-birth-groom-identity",true,false,true,"9212DDCBACEECD2FA76F9C3ACD737DD0502112C5A0E6E2863EEF9CF955A2FB00",SINGLE_PATH_B_INDIRECT,2,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619043430135,true,-1,384,236,3507,0.6193548387096774,0.09868928296067848,0.17025049878075815,1,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-death-identity.ALL","synthetic-scotland_13k_2_corrupted_A","synthetic-scotland_2_A_reversed-birth-groom-identity_links","initial_JENSEN_SHANNON_0.35_2021-04-21T22-17-10.135Z",0.385385056,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-1902700477,90000,90000,90000,70,0.35,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,"reversed-birth-groom-identity",true,false,true,"9212DDCBACEECD2FA76F9C3ACD737DD0502112C5A0E6E2863EEF9CF955A2FB00",DUAL_PATH_INDIRECT,2,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619043397077,true,81,526,281,462,0.6517967781908303,0.5323886639676113,0.5860724233983287,10,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathBrideOwnMarriageIdentityLinkageRecipe","Death[ FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FORENAME SURNAME ]","Marriage[ BRIDE_FATHER_FORENAME BRIDE_FATHER_SURNAME BRIDE_MOTHER_FORENAME BRIDE_MOTHER_MAIDEN_SURNAME BRIDE_FORENAME BRIDE_SURNAME ]",death-bride-identity.ALL,"synthetic-scotland_13k_2_corrupted_A","synthetic-scotland_2_A_death-bride-identity_links","initial_JENSEN_SHANNON_0.45_2021-04-21T22-16-37.077Z",0.385385056,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,995192412,90000,90000,90000,70,0.45,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,13k,A,JENSEN_SHANNON,death-bride-identity,true,false,true,"9212DDCBACEECD2FA76F9C3ACD737DD0502112C5A0E6E2863EEF9CF955A2FB00",B1,2,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619045121590,true,28,11253,1728,11623,0.866882366535706,0.49191292183948243,0.6276598711548652,1037,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthBrideIdentityLinkageRecipe","Marriage[ BRIDE_FORENAME BRIDE_SURNAME BRIDE_MOTHER_FORENAME BRIDE_MOTHER_MAIDEN_SURNAME BRIDE_FATHER_FORENAME BRIDE_FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-bride-identity.ALL","synthetic-scotland_133k_1_corrupted_A","synthetic-scotland_1_A_reversed-birth-bride-identity_links","initial_JENSEN_SHANNON_0.35_2021-04-21T22-45-21.59Z",1.129573792,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-1080644220,90000,90000,90000,70,0.35,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,"reversed-birth-bride-identity",true,false,true,"F9D6C6EC10AC5CD38470F9F8EA2A706194494243F46FB8A46588249636E32087",B2,1,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619046161726,true,-1,4247,2542,34628,0.6255707762557078,0.1092475884244373,0.18601086194814295,17,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-death-identity.ALL","synthetic-scotland_133k_1_corrupted_A","synthetic-scotland_1_A_reversed-birth-bride-identity_links","initial_JENSEN_SHANNON_0.35_2021-04-21T23-02-41.726Z",1.129573792,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-1623280481,90000,90000,90000,70,0.35,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,"reversed-birth-bride-identity",true,false,true,"F9D6C6EC10AC5CD38470F9F8EA2A706194494243F46FB8A46588249636E32087",DUAL_PATH_INDIRECT,1,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619043837880,true,34,11692,7812,10203,0.5994667760459393,0.5340031970769582,0.5648445614628372,1019,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthGroomIdentityLinkageRecipe","Marriage[ GROOM_FORENAME GROOM_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-groom-identity.ALL","synthetic-scotland_133k_1_corrupted_A","synthetic-scotland_1_A_reversed-birth-groom-identity_links","initial_JENSEN_SHANNON_0.45_2021-04-21T22-23-57.88Z",1.129573792,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-1317683114,90000,90000,90000,70,0.45,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,"reversed-birth-groom-identity",true,false,true,"F9D6C6EC10AC5CD38470F9F8EA2A706194494243F46FB8A46588249636E32087",A2,1,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619046158863,true,-1,1455,1108,14393,0.5676941084666407,0.09180969207470974,0.1580576829069578,2,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-female-birth-death-identity.ALL","synthetic-scotland_133k_1_corrupted_A","synthetic-scotland_1_A_reversed-birth-bride-identity_links","initial_JENSEN_SHANNON_0.35_2021-04-21T23-02-38.863Z",1.129573792,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-1623280481,90000,90000,90000,70,0.35,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,"reversed-birth-bride-identity",true,false,true,"F9D6C6EC10AC5CD38470F9F8EA2A706194494243F46FB8A46588249636E32087",SINGLE_PATH_B_INDIRECT,1,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619044865546,true,921,4960,3025,4638,0.6211646837820914,0.5167743279849969,0.5641813114940568,256,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathBrideOwnMarriageIdentityLinkageRecipe","Death[ FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FORENAME SURNAME ]","Marriage[ BRIDE_FATHER_FORENAME BRIDE_FATHER_SURNAME BRIDE_MOTHER_FORENAME BRIDE_MOTHER_MAIDEN_SURNAME BRIDE_FORENAME BRIDE_SURNAME ]",death-bride-identity.ALL,"synthetic-scotland_133k_1_corrupted_A","synthetic-scotland_1_A_death-bride-identity_links","initial_JENSEN_SHANNON_0.45_2021-04-21T22-41-05.546Z",1.129573792,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,995192412,90000,90000,90000,70,0.45,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,death-bride-identity,true,false,true,"F9D6C6EC10AC5CD38470F9F8EA2A706194494243F46FB8A46588249636E32087",B1,1,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619043433807,true,296,8147,814,6016,0.9091619238924227,0.5752312363199887,0.7046358761459955,404,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",death-groom-identity.ALL,"synthetic-scotland_133k_1_corrupted_A","synthetic-scotland_1_A_death-groom-identity_links","initial_JENSEN_SHANNON_0.55_2021-04-21T22-17-13.807Z",1.129573792,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-109373604,90000,90000,90000,70,0.55,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,"F9D6C6EC10AC5CD38470F9F8EA2A706194494243F46FB8A46588249636E32087",A1,1,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619044857313,true,-1,2792,1434,13056,0.660672030288689,0.1761736496718829,0.2781707681578161,8,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthDeathIdentityLinkageRecipe","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","Death[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-female-birth-death-identity.ALL","synthetic-scotland_133k_1_corrupted_A","synthetic-scotland_1_A_reversed-birth-bride-identity_links","initial_JENSEN_SHANNON_0.35_2021-04-21T22-40-57.313Z",1.129573792,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,1842149170,90000,90000,90000,70,0.35,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,"reversed-birth-bride-identity",true,false,true,"F9D6C6EC10AC5CD38470F9F8EA2A706194494243F46FB8A46588249636E32087",SINGLE_PATH_A_INDIRECT,1,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619046581409,true,37,11663,7863,10483,0.5973061558947045,0.5266413799331707,0.5597523516989825,1049,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthGroomIdentityLinkageRecipe","Marriage[ GROOM_FORENAME GROOM_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-groom-identity.ALL","synthetic-scotland_133k_4_corrupted_A","synthetic-scotland_4_A_reversed-birth-groom-identity_links","initial_JENSEN_SHANNON_0.45_2021-04-21T23-09-41.409Z",1.491391896,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-1317683114,90000,90000,90000,70,0.45,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,"reversed-birth-groom-identity",true,false,true,"57506036693D07E87943ADE0C56D1591ACC1BEDE942337A68D0802D1137259A2",A2,4,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619047890128,true,35,11876,2826,11275,0.8077812542511223,0.5129800008638936,0.6274799883760864,1051,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthBrideIdentityLinkageRecipe","Marriage[ BRIDE_FORENAME BRIDE_SURNAME BRIDE_MOTHER_FORENAME BRIDE_MOTHER_MAIDEN_SURNAME BRIDE_FATHER_FORENAME BRIDE_FATHER_SURNAME ]","Birth[ FORENAME SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME FATHER_FORENAME FATHER_SURNAME ]","reversed-birth-bride-identity.ALL","synthetic-scotland_133k_4_corrupted_A","synthetic-scotland_4_A_reversed-birth-bride-identity_links","initial_JENSEN_SHANNON_0.40_2021-04-21T23-31-30.128Z",1.491391896,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-1527981943,90000,90000,90000,70,0.40,5,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,"reversed-birth-bride-identity",true,false,true,"57506036693D07E87943ADE0C56D1591ACC1BEDE942337A68D0802D1137259A2",B2,4,"reversed-female-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
1619046181564,true,294,9072,9056,5176,0.500441306266549,0.6367209432902864,0.5604151223128243,399,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",death-groom-identity.ALL,"synthetic-scotland_133k_4_corrupted_A","synthetic-scotland_4_A_death-groom-identity_links","initial_JENSEN_SHANNON_0.65_2021-04-21T23-03-01.564Z",1.491391896,"8d8f082b2d2254e0b247f9f839b41b669822a00b",hogun-7,-1004049050,90000,90000,90000,70,0.65,6,50,15,15,55,20,120,"cluster-runs/results/linkage-BDI-indirect-hogun-7.csv",initial,4,12,12345,synthetic-scotland,133k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,"57506036693D07E87943ADE0C56D1591ACC1BEDE942337A68D0802D1137259A2",A1,4,"reversed-male-birth-death-identity.ALL","reversed-birth-death-identity.ALL"
